    1080.4837364470390639   4413249479880083.0000000000000000
    1081.4845704753961400   4447017625239601.0000000000000000
    1082.4854045037532160   4535830775460562.0000000000000000
    1083.4862385321100646   4682299171036600.0000000000000000
    1084.4870725604669133   4892248889170735.0000000000000000
    1085.4879065888239893   5175245723027982.0000000000000000
    1086.4887406171810653   5545522953055770.0000000000000000
    1087.4895746455379140   6023432542827572.0000000000000000
    1088.4904086738947626   6637593146850448.0000000000000000
    1089.4912427022518386   7427940041755222.0000000000000000
    1090.4920767306089147   8449803846581813.0000000000000000
    1091.4929107589657633   9778689793381418.0000000000000000
    1092.4937447873226120   11513859933165244.0000000000000000
    1093.4945788156796880   13774316366367094.0000000000000000
    1094.4954128440367640   16669808284025884.0000000000000000
    1095.4962468723936126   20209799616940652.0000000000000000
    1096.4970809007504613   24106327461896500.0000000000000000
    1097.4979149291075373   27535240094445460.0000000000000000
    1098.4987489574646133   29251278730241416.0000000000000000
    1099.4995829858214620   28458525908861444.0000000000000000
    1100.5004170141783106   25619584250029220.0000000000000000
    1101.5012510425353867   21972189117163880.0000000000000000
    1102.5020850708924627   18514588445828608.0000000000000000
    1103.5029190992493113   15663068926601030.0000000000000000
    1104.5037531276061600   13433496682125046.0000000000000000
    1105.5045871559632360   11678861259150650.0000000000000000
    1106.5054211843203120   10251018005368984.0000000000000000
    1107.5062552126771607   9072476493251816.0000000000000000
    1108.5070892410342367   8116301886269998.0000000000000000
    1109.5079232693910853   7362046675046014.0000000000000000
    1110.5087572977481614   6781500397702945.0000000000000000
    1111.5095913261052374   6344028568389304.0000000000000000
    1112.5104253544620860   6022563533061847.0000000000000000
    1113.5112593828189347   5795773154549109.0000000000000000
    1114.5120934111760107   5647926254378390.0000000000000000
    1115.5129274395330867   5568023585253595.0000000000000000
    1116.5137614678899354   5548916942563882.0000000000000000
    1117.5145954962467840   5586646504007600.0000000000000000
    1118.5154295246038600   5680036836495003.0000000000000000
    1119.5162635529609361   5830541963599096.0000000000000000
    1120.5170975813177847   6042332627874507.0000000000000000
    1121.5179316096746334   6322640811543229.0000000000000000
    1122.5187656380317094   6682407818649910.0000000000000000
    1123.5195996663887854   7137321888419573.0000000000000000
    1124.5204336947456341   7709380530772514.0000000000000000
    1125.5212677231024827   8429168209497215.0000000000000000
    1126.5221017514595587   9339079421622936.0000000000000000
    1127.5229357798166347   10497659489644960.0000000000000000
    1128.5237698081734834   11984830755531650.0000000000000000
    1129.5246038365303320   13906321263760738.0000000000000000
    1130.5254378648874081   16391352739337196.0000000000000000
    1131.5262718932444841   19566953869770516.0000000000000000
    1132.5271059216013327   23471708005388008.0000000000000000
    1133.5279399499581814   27857462863419080.0000000000000000
    1134.5287739783152574   31915343689853344.0000000000000000
    1135.5296080066723334   34298588907327456.0000000000000000
    1136.5304420350291821   33965977199292896.0000000000000000
    1137.5312760633860307   31203900846498668.0000000000000000
    1138.5321100917431068   27324124175635248.0000000000000000
    1139.5329441201001828   23521326862127432.0000000000000000
    1140.5337781484570314   20367491528237716.0000000000000000
    1141.5346121768138801   17975517984728006.0000000000000000
    1142.5354462051709561   16264210066713930.0000000000000000
    1143.5362802335280321   15109014187252794.0000000000000000
    1144.5371142618848808   14399401498803340.0000000000000000
    1145.5379482902417294   14053059575382772.0000000000000000
    1146.5387823185988054   14015175367647638.0000000000000000
    1147.5396163469558815   14254339067409678.0000000000000000
    1148.5404503753127301   14758966350598944.0000000000000000
    1149.5412844036695788   15535322307518692.0000000000000000
    1150.5421184320266548   16607388205491124.0000000000000000
    1151.5429524603837308   18018695796001540.0000000000000000
    1152.5437864887405794   19836394407149376.0000000000000000
    1153.5446205170974281   22158040797996340.0000000000000000
    1154.5454545454545041   25121795038538136.0000000000000000
    1155.5462885738115801   28920614092117400.0000000000000000
    1156.5471226021684288   33819907583209628.0000000000000000
    1157.5479566305252774   40173837463256656.0000000000000000
    1158.5487906588823535   48422563969606512.0000000000000000
    1159.5496246872394295   59019639650177528.0000000000000000
    1160.5504587155962781   72171836326153280.0000000000000000
    1161.5512927439531268   87211249374761456.0000000000000000
    1162.5521267723102028   101642760988626624.0000000000000000
    1163.5529608006672788   110963862856764928.0000000000000000
    1164.5537948290241275   111198086792608016.0000000000000000
    1165.5546288573809761   102682497393092256.0000000000000000
    1166.5554628857380521   89735546792628624.0000000000000000
    1167.5562969140951282   76742382143537376.0000000000000000
    1168.5571309424519768   65998745047884968.0000000000000000
    1169.5579649708088255   58099712857488416.0000000000000000
    1170.5587989991659015   52888251450266296.0000000000000000
    1171.5596330275229775   50040448368895528.0000000000000000
    1172.5604670558798261   49307433152635768.0000000000000000
    1173.5613010842369022   50593471435624832.0000000000000000
    1174.5621351125937508   53978300035343936.0000000000000000
    1175.5629691409508268   59725136435081904.0000000000000000
    1176.5638031693079029   68273626994394416.0000000000000000
    1177.5646371976647515   80172208955736080.0000000000000000
    1178.5654712260216002   95826439824123968.0000000000000000
    1179.5663052543786762   114837235282334128.0000000000000000
    1180.5671392827357522   134810144737519760.0000000000000000
    1181.5679733110926009   150527548706881088.0000000000000000
    1182.5688073394494495   156009282185298400.0000000000000000
    1183.5696413678065255   149556889259856192.0000000000000000
    1184.5704753961636015   135226238419517152.0000000000000000
    1185.5713094245204502   118224434114302976.0000000000000000
    1186.5721434528772988   101360125132750352.0000000000000000
    1187.5729774812343749   85715026916888496.0000000000000000
    1188.5738115095914509   72046654464659592.0000000000000000
    1189.5746455379482995   60878684397079104.0000000000000000
    1190.5754795663051482   52285878646126328.0000000000000000
    1191.5763135946622242   46031818034460824.0000000000000000
    1192.5771476230193002   41798340628481656.0000000000000000
    1193.5779816513761489   39299569407985816.0000000000000000
    1194.5788156797329975   38266491234697328.0000000000000000
    1195.5796497080900735   38327187367481416.0000000000000000
    1196.5804837364471496   38861268094920016.0000000000000000
    1197.5813177648039982   39076703421988288.0000000000000000
    1198.5821517931608469   38469798458534872.0000000000000000
    1199.5829858215179229   37093911407726064.0000000000000000
    1200.5838198498749989   35109771407961524.0000000000000000
    1201.5846538782318476   32414798767088640.0000000000000000
    1202.5854879065886962   28997165835482152.0000000000000000
    1203.5863219349457722   25256168053767128.0000000000000000
    1204.5871559633028482   21713024596220448.0000000000000000
    1205.5879899916596969   18667315870649972.0000000000000000
    1206.5888240200165455   16177009881339324.0000000000000000
    1207.5896580483736216   14178484332659122.0000000000000000
    1208.5904920767306976   12576568526980448.0000000000000000
    1209.5913261050875462   11283193374069454.0000000000000000
    1210.5921601334443949   10227702669940658.0000000000000000
    1211.5929941618014709   9356389617765634.0000000000000000
    1212.5938281901585469   8629178520081552.0000000000000000
    1213.5946622185153956   8016233286347483.0000000000000000
    1214.5954962468722442   7495224480342032.0000000000000000
    1215.5963302752293203   7049301016723325.0000000000000000
    1216.5971643035863963   6665633196339194.0000000000000000
    1217.5979983319432449   6334378922230658.0000000000000000
    1218.5988323603000936   6047953233726276.0000000000000000
    1219.5996663886571696   5800513950632874.0000000000000000
    1220.6005004170142456   5587603135163529.0000000000000000
    1221.6013344453710943   5405904275902501.0000000000000000
    1222.6021684737279429   5253090028885553.0000000000000000
    1223.6030025020850189   5127746798056116.0000000000000000
    1224.6038365304420950   5029371940764056.0000000000000000
    1225.6046705587989436   4958448067599711.0000000000000000
    1226.6055045871557923   4916607143614368.0000000000000000
    1227.6063386155128683   4906903343068163.0000000000000000
    1228.6071726438699443   4934210813054353.0000000000000000
    1229.6080066722267929   5005728064461261.0000000000000000
    1230.6088407005836416   5131440416940761.0000000000000000
    1231.6096747289407176   5324001368238754.0000000000000000
    1232.6105087572977936   5596494362972698.0000000000000000
    1233.6113427856546423   5954535572661433.0000000000000000
    1234.6121768140114909   6377404903684789.0000000000000000
    1235.6130108423685670   6789945733497650.0000000000000000
    1236.6138448707256430   7058777605988691.0000000000000000
    1237.6146788990827190   7069524938535571.0000000000000000
    1238.6155129274395676   6837374548244066.0000000000000000
    1239.6163469557964163   6492948805498089.0000000000000000
    1240.6171809841534923   6166465174019644.0000000000000000
    1241.6180150125105683   5926845419384695.0000000000000000
    1242.6188490408674170   5794682516019982.0000000000000000
    1243.6196830692242656   5770464966379860.0000000000000000
    1244.6205170975813417   5851884639152484.0000000000000000
    1245.6213511259384177   6040924023528722.0000000000000000
    1246.6221851542952663   6345192375822936.0000000000000000
    1247.6230191826521150   6774524897127107.0000000000000000
    1248.6238532110091910   7329643740166050.0000000000000000
    1249.6246872393662670   7977988741013178.0000000000000000
    1250.6255212677231157   8624790703309418.0000000000000000
    1251.6263552960799643   9127739976208780.0000000000000000
    1252.6271893244370403   9404126553122592.0000000000000000
    1253.6280233527941164   9530720789464104.0000000000000000
    1254.6288573811509650   9686754258469690.0000000000000000
    1255.6296914095078137   10033226912067970.0000000000000000
    1256.6305254378648897   10674087375839872.0000000000000000
    1257.6313594662219657   11676987637642898.0000000000000000
    1258.6321934945788144   13085088245976412.0000000000000000
    1259.6330275229356630   14883637263686522.0000000000000000
    1260.6338615512927390   16906193178481286.0000000000000000
    1261.6346955796498150   18730521678375816.0000000000000000
    1262.6355296080066637   19774097726521152.0000000000000000
    1263.6363636363635123   19739724165069448.0000000000000000
    1264.6371976647205884   18942738188052836.0000000000000000
    1265.6380316930776644   18015291656025284.0000000000000000
    1266.6388657214345130   17454029422509472.0000000000000000
    1267.6396997497913617   17511282338513020.0000000000000000
    1268.6405337781484377   18297103829236896.0000000000000000
    1269.6413678065055137   19866828216841360.0000000000000000
    1270.6422018348623624   22217884216221920.0000000000000000
    1271.6430358632192110   25173692516318056.0000000000000000
    1272.6438698915762870   28175083837625208.0000000000000000
    1273.6447039199333631   30211255539322456.0000000000000000
    1274.6455379482902117   30335325794261640.0000000000000000
    1275.6463719766470604   28528341122142076.0000000000000000
    1276.6472060050041364   25710517388099316.0000000000000000
    1277.6480400333612124   22879750069195396.0000000000000000
    1278.6488740617180611   20580063787255480.0000000000000000
    1279.6497080900749097   18962317548677024.0000000000000000
    1280.6505421184319857   17997453513565834.0000000000000000
    1281.6513761467890617   17613553928605266.0000000000000000
    1282.6522101751459104   17753412362446328.0000000000000000
    1283.6530442035027590   18393110941200820.0000000000000000
    1284.6538782318598351   19547441108573580.0000000000000000
    1285.6547122602169111   21273599464308908.0000000000000000
    1286.6555462885737597   23677613711483296.0000000000000000
    1287.6563803169306084   26924993929248688.0000000000000000
    1288.6572143452876844   31254803407137592.0000000000000000
    1289.6580483736447604   36991207640073544.0000000000000000
    1290.6588824020016091   44532324280883128.0000000000000000
    1291.6597164303584577   54261087199187992.0000000000000000
    1292.6605504587155338   66257580800522736.0000000000000000
    1293.6613844870726098   79657851938967968.0000000000000000
    1294.6622185154294584   91823910466533872.0000000000000000
    1295.6630525437863071   98575794769250016.0000000000000000
    1296.6638865721433831   96986528436843168.0000000000000000
    1297.6647206005004591   88345807328581760.0000000000000000
    1298.6655546288573078   76856980462462592.0000000000000000
    1299.6663886572141564   66140338265580952.0000000000000000
    1300.6672226855712324   57867645449888072.0000000000000000
    1301.6680567139283085   52262685838519496.0000000000000000
    1302.6688907422853845   48732697877487560.0000000000000000
    1303.6697247706422331   46153657712106512.0000000000000000
    1304.6705587989990818   43247070791018264.0000000000000000
    1305.6713928273561578   39348252434211360.0000000000000000
    1306.6722268557132338   34800011200191452.0000000000000000
    1307.6730608840700825   30374113661514636.0000000000000000
    1308.6738949124269311   26594002821260784.0000000000000000
    1309.6747289407840071   23614781158386888.0000000000000000
    1310.6755629691410832   21387486105828712.0000000000000000
    1311.6763969974979318   19803074384147308.0000000000000000
    1312.6772310258547805   18759692205757492.0000000000000000
    1313.6780650542118565   18184327831298352.0000000000000000
    1314.6788990825689325   18036737526301828.0000000000000000
    1315.6797331109257811   18309015344753156.0000000000000000
    1316.6805671392826298   19025829966723464.0000000000000000
    1317.6814011676397058   20246573080575292.0000000000000000
    1318.6822351959967818   22068134883670864.0000000000000000
    1319.6830692243536305   24622629341497992.0000000000000000
    1320.6839032527104791   28053852437017340.0000000000000000
    1321.6847372810675552   32434830996375980.0000000000000000
    1322.6855713094246312   37567663564155184.0000000000000000
    1323.6864053377814798   42673686129046440.0000000000000000
    1324.6872393661383285   46316175276487104.0000000000000000
    1325.6880733944954045   47195319172067976.0000000000000000
    1326.6889074228524805   45401339194199680.0000000000000000
    1327.6897414512093292   42369726881455880.0000000000000000
    1328.6905754795661778   39617717404706736.0000000000000000
    1329.6914095079232538   38014253189206712.0000000000000000
    1330.6922435362803299   37900125684812176.0000000000000000
    1331.6930775646371785   39413170275348544.0000000000000000
    1332.6939115929940272   42701649521443336.0000000000000000
    1333.6947456213511032   48022966133154224.0000000000000000
    1334.6955796497081792   55770259796740968.0000000000000000
    1335.6964136780650279   66414858124827584.0000000000000000
    1336.6972477064218765   80261329688887520.0000000000000000
    1337.6980817347789525   96810344440332240.0000000000000000
    1338.6989157631360285   113644965117725280.0000000000000000
    1339.6997497914928772   125748749573390144.0000000000000000
    1340.7005838198497258   127633745913402656.0000000000000000
    1341.7014178482068019   118121016125187728.0000000000000000
    1342.7022518765638779   101581015986538848.0000000000000000
    1343.7030859049207265   83645246135568480.0000000000000000
    1344.7039199332775752   67688628789680720.0000000000000000
    1345.7047539616346512   54743134791651240.0000000000000000
    1346.7055879899917272   44644738822677384.0000000000000000
    1347.7064220183485759   36861160976383096.0000000000000000
    1348.7072560467054245   30851363991489236.0000000000000000
    1349.7080900750625005   26172357296648388.0000000000000000
    1350.7089241034195766   22488567628187280.0000000000000000
    1351.7097581317764252   19553139191663364.0000000000000000
    1352.7105921601332739   17185920932685148.0000000000000000
    1353.7114261884903499   15255133666539292.0000000000000000
    1354.7122602168474259   13663661879615856.0000000000000000
    1355.7130942452042746   12339225676012308.0000000000000000
    1356.7139282735611232   11227441916678656.0000000000000000
    1357.7147623019181992   10286938046600558.0000000000000000
    1358.7155963302752752   9485897938421434.0000000000000000
    1359.7164303586321239   8799602161682155.0000000000000000
    1360.7172643869889725   8208660523709118.0000000000000000
    1361.7180984153460486   7697729604987016.0000000000000000
    1362.7189324437031246   7254572968012001.0000000000000000
    1363.7197664720599732   6869365835154828.0000000000000000
    1364.7206005004170493   6534175990400813.0000000000000000
    1365.7214345287738979   6242573094047891.0000000000000000
    1366.7222685571309739   5989332635802296.0000000000000000
    1367.7231025854880500   5770210479471537.0000000000000000
    1368.7239366138448986   5581770764748873.0000000000000000
    1369.7247706422017473   5421254760597312.0000000000000000
    1370.7256046705588233   5286481738817028.0000000000000000
    1371.7264386989158993   5175775483948761.0000000000000000
    1372.7272727272727479   5087911973873978.0000000000000000
    1373.7281067556295966   5022085265978811.0000000000000000
    1374.7289407839866726   4977889863954831.0000000000000000
    1375.7297748123437486   4955318945624169.0000000000000000
    1376.7306088407005973   4954778913200304.0000000000000000
    1377.7314428690574459   4977121894977636.0000000000000000
    1378.7322768974145220   5023699208170806.0000000000000000
    1379.7331109257715980   5096440547422092.0000000000000000
    1380.7339449541284466   5197966012577957.0000000000000000
    1381.7347789824852953   5331741347877820.0000000000000000
    1382.7356130108423713   5502291395092993.0000000000000000
    1383.7364470391994473   5715493451299690.0000000000000000
    1384.7372810675562960   5978981984723082.0000000000000000
    1385.7381150959131446   6302710485082080.0000000000000000
    1386.7389491242702206   6699737196694471.0000000000000000
    1387.7397831526272967   7187331782678124.0000000000000000
    1388.7406171809841453   7788542239840145.0000000000000000
    1389.7414512093409940   8534415583269746.0000000000000000
    1390.7422852376980700   9467120505759128.0000000000000000
    1391.7431192660551460   10644226520700156.0000000000000000
    1392.7439532944119946   12144192206466038.0000000000000000
    1393.7447873227688433   14072238325420684.0000000000000000
    1394.7456213511259193   16562984270167914.0000000000000000
    1395.7464553794829953   19768615082061248.0000000000000000
    1396.7472894078398440   23804221367662648.0000000000000000
    1397.7481234361966926   28597415675157656.0000000000000000
    1398.7489574645537687   33609185960166384.0000000000000000
    1399.7497914929108447   37620324540913344.0000000000000000
    1400.7506255212676933   39184834018974728.0000000000000000
    1401.7514595496245420   37864938701587928.0000000000000000
    1402.7522935779816180   34733277596640260.0000000000000000
    1403.7531276063386940   31349133094378724.0000000000000000
    1404.7539616346955427   28756566211791820.0000000000000000
    1405.7547956630523913   27393979631088008.0000000000000000
    1406.7556296914094673   27394139140064044.0000000000000000
    1407.7564637197665434   28813085356575556.0000000000000000
    1408.7572977481233920   31701182041110184.0000000000000000
    1409.7581317764802407   36018564179758008.0000000000000000
    1410.7589658048373167   41360517094628536.0000000000000000
    1411.7597998331943927   46540975011153504.0000000000000000
    1412.7606338615512414   49539315816855304.0000000000000000
    1413.7614678899080900   48639076620699784.0000000000000000
    1414.7623019182651660   44033830891978240.0000000000000000
    1415.7631359466222420   37590137790717488.0000000000000000
    1416.7639699749790907   31143953051590132.0000000000000000
    1417.7648040033359393   25617598420954208.0000000000000000
    1418.7656380316930154   21209235317502940.0000000000000000
    1419.7664720600500914   17796475864998176.0000000000000000
    1420.7673060884069400   15177643779473102.0000000000000000
    1421.7681401167637887   13166092960171898.0000000000000000
    1422.7689741451208647   11614128378359314.0000000000000000
    1423.7698081734779407   10411817678833726.0000000000000000
    1424.7706422018347894   9479469638470892.0000000000000000
    1425.7714762301916380   8760109686782359.0000000000000000
    1426.7723102585487140   8213567669127754.0000000000000000
    1427.7731442869057901   7812266974240614.0000000000000000
    1428.7739783152626387   7538426995336365.0000000000000000
    1429.7748123436197147   7382382165836652.0000000000000000
    1430.7756463719765634   7341807046896403.0000000000000000
    1431.7764804003336394   7421724770903829.0000000000000000
    1432.7773144286907154   7635216269063903.0000000000000000
    1433.7781484570475641   8004655135987785.0000000000000000
    1434.7789824854044127   8562844669198469.0000000000000000
    1435.7798165137614887   9352096667175548.0000000000000000
    1436.7806505421185648   10416139251636480.0000000000000000
    1437.7814845704754134   11774691717765458.0000000000000000
    1438.7823185988322621   13370580761226854.0000000000000000
    1439.7831526271893381   15006814117075854.0000000000000000
    1440.7839866555464141   16350477095919130.0000000000000000
    1441.7848206839032628   17082098278363106.0000000000000000
    1442.7856547122601114   17141825512178486.0000000000000000
    1443.7864887406171874   16839685569950122.0000000000000000
    1444.7873227689742635   16640655702226426.0000000000000000
    1445.7881567973311121   16859274534483668.0000000000000000
    1446.7889908256879608   17525629290698356.0000000000000000
    1447.7898248540450368   18372360963055864.0000000000000000
    1448.7906588824021128   18947647536693188.0000000000000000
    1449.7914929107589614   18964335453019668.0000000000000000
    1450.7923269391158101   18603106631231720.0000000000000000
    1451.7931609674728861   18327899145451636.0000000000000000
    1452.7939949958299621   18473403190193572.0000000000000000
    1453.7948290241868108   19029300946344064.0000000000000000
    1454.7956630525436594   19615232703259440.0000000000000000
    1455.7964970809007355   19645322733284140.0000000000000000
    1456.7973311092578115   18740040462742736.0000000000000000
    1457.7981651376146601   17049679868568570.0000000000000000
    1458.7989991659715088   15080600556734568.0000000000000000
    1459.7998331943285848   13284140153911796.0000000000000000
    1460.8006672226856608   11879574107792930.0000000000000000
    1461.8015012510425095   10916418943794922.0000000000000000
    1462.8023352793993581   10377789180511614.0000000000000000
    1463.8031693077564341   10240808072218048.0000000000000000
    1464.8040033361135102   10497020384002620.0000000000000000
    1465.8048373644703588   11144636469582264.0000000000000000
    1466.8056713928272075   12148427851860346.0000000000000000
    1467.8065054211842835   13355053585156710.0000000000000000
    1468.8073394495413595   14397956003148926.0000000000000000
    1469.8081734778982081   14760927238119810.0000000000000000
    1470.8090075062550568   14142912291036484.0000000000000000
    1471.8098415346121328   12755055202273204.0000000000000000
    1472.8106755629692088   11091323279725036.0000000000000000
    1473.8115095913260575   9532235793921830.0000000000000000
    1474.8123436196829061   8233138070099112.0000000000000000
    1475.8131776480399822   7206833324793801.0000000000000000
    1476.8140116763970582   6412165574628160.0000000000000000
    1477.8148457047539068   5799055458057628.0000000000000000
    1478.8156797331107555   5324153919962708.0000000000000000
    1479.8165137614678315   4953851849981894.0000000000000000
    1480.8173477898249075   4663162308171109.0000000000000000
    1481.8181818181817562   4433761331420376.0000000000000000
    1482.8190158465386048   4252217758533577.5000000000000000
    1483.8198498748956808   4108628763575307.0000000000000000
    1484.8206839032527569   3995628647382066.0000000000000000
    1485.8215179316096055   3907684992690419.0000000000000000
    1486.8223519599664542   3840601955896290.0000000000000000
    1487.8231859883235302   3791168999873672.0000000000000000
    1488.8240200166806062   3756910895591501.0000000000000000
    1489.8248540450374549   3735908283647750.0000000000000000
    1490.8256880733943035   3726667673817762.5000000000000000
    1491.8265221017513795   3728026372620605.0000000000000000
    1492.8273561301084555   3739082332707764.0000000000000000
    1493.8281901584655316   3759141978210126.5000000000000000
    1494.8290241868223802   3787681146027363.0000000000000000
    1495.8298582151792289   3824315713605540.0000000000000000
    1496.8306922435363049   3868779472940321.5000000000000000
    1497.8315262718933809   3920907501028771.5000000000000000
    1498.8323603002502296   3980623764019218.5000000000000000
    1499.8331943286070782   4047932039760542.0000000000000000
    1500.8340283569641542   4122909494477098.0000000000000000
    1501.8348623853212302   4205702433287207.0000000000000000
    1502.8356964136780789   4296523881469754.5000000000000000
    1503.8365304420349275   4395652757853559.5000000000000000
    1504.8373644703920036   4503434483415038.5000000000000000
    1505.8381984987490796   4620282934291368.0000000000000000
    1506.8390325271059282   4746683704243573.0000000000000000
    1507.8398665554627769   4883198691184737.0000000000000000
    1508.8407005838198529   5030472068969394.0000000000000000
    1509.8415346121769289   5189237751990891.0000000000000000
    1510.8423686405337776   5360328508799357.0000000000000000
    1511.8432026688906262   5544686934466699.0000000000000000
    1512.8440366972477023   5743378552502558.0000000000000000
    1513.8448707256047783   5957607388863598.0000000000000000
    1514.8457047539616269   6188734446699638.0000000000000000
    1515.8465387823184756   6438299615521802.0000000000000000
    1516.8473728106755516   6708047678257253.0000000000000000
    1517.8482068390326276   6999959241636620.0000000000000000
    1518.8490408673894763   7316287619278352.0000000000000000
    1519.8498748957463249   7659602955513982.0000000000000000
    1520.8507089241034009   8032845208486119.0000000000000000
    1521.8515429524604770   8439388036181910.0000000000000000
    1522.8523769808173256   8883116179661538.0000000000000000
    1523.8532110091741743   9368519655725812.0000000000000000
    1524.8540450375312503   9900809014089760.0000000000000000
    1525.8548790658883263   10486057161126454.0000000000000000
    1526.8557130942451749   11131374913840766.0000000000000000
    1527.8565471226022510   11845129678866692.0000000000000000
    1528.8573811509590996   12637219671154276.0000000000000000
    1529.8582151793161756   13519420208354320.0000000000000000
    1530.8590492076730243   14505824289645938.0000000000000000
    1531.8598832360301003   15613407544818004.0000000000000000
    1532.8607172643869490   16862758676093560.0000000000000000
    1533.8615512927440250   18279032120537416.0000000000000000
    1534.8623853211008736   19893201928122144.0000000000000000
    1535.8632193494579496   21743727908181536.0000000000000000
    1536.8640533778147983   23878791638607388.0000000000000000
    1537.8648874061718743   26359328001171040.0000000000000000
    1538.8657214345287230   29263178008453600.0000000000000000
    1539.8665554628857990   32690836223241420.0000000000000000
    1540.8673894912426476   36773482731075064.0000000000000000
    1541.8682235195997237   41684303268519280.0000000000000000
    1542.8690575479565723   47654539224619432.0000000000000000
    1543.8698915763136483   54996271340760216.0000000000000000
    1544.8707256046704970   64134507781860072.0000000000000000
    1545.8715596330275730   75651209480317168.0000000000000000
    1546.8723936613844216   90341777214583376.0000000000000000
    1547.8732276897414977   109275377765713056.0000000000000000
    1548.8740617180983463   133821299285106336.0000000000000000
    1549.8748957464554223   165524030729802240.0000000000000000
    1550.8757297748122710   205530425460302176.0000000000000000
    1551.8765638031693470   253012898838308032.0000000000000000
    1552.8773978315261957   302228765498747072.0000000000000000
    1553.8782318598832717   340217671690678208.0000000000000000
    1554.8790658882401203   351449997055363392.0000000000000000
    1555.8798999165971964   330798826982991360.0000000000000000
    1556.8807339449540450   288996040643074624.0000000000000000
    1557.8815679733111210   241904053194779392.0000000000000000
    1558.8824020016679697   199787558053404288.0000000000000000
    1559.8832360300250457   166191014377770272.0000000000000000
    1560.8840700583818943   141026278731134544.0000000000000000
    1561.8849040867389704   123032753308653376.0000000000000000
    1562.8857381150958190   110905307596869248.0000000000000000
    1563.8865721434528950   103663523597899520.0000000000000000
    1564.8874061718097437   100724223513203984.0000000000000000
    1565.8882402001668197   101891132391665376.0000000000000000
    1566.8890742285236684   107335663414097824.0000000000000000
    1567.8899082568807444   117572015138158720.0000000000000000
    1568.8907422852375930   133366347415710352.0000000000000000
    1569.8915763135946690   155409128820476384.0000000000000000
    1570.8924103419515177   183402729390201856.0000000000000000
    1571.8932443703085937   214214529886890432.0000000000000000
    1572.8940783986654424   239924327564731648.0000000000000000
    1573.8949124270225184   249580061266573696.0000000000000000
    1574.8957464553793670   237375457571844032.0000000000000000
    1575.8965804837364431   208585434502094400.0000000000000000
    1576.8974145120932917   174039794386880160.0000000000000000
    1577.8982485404503677   141760090841959744.0000000000000000
    1578.8990825688072164   114919395258620288.0000000000000000
    1579.8999165971642924   93724399745297312.0000000000000000
    1580.9007506255211410   77286361235884416.0000000000000000
    1581.9015846538782171   64549187229313376.0000000000000000
    1582.9024186822350657   54605902165148112.0000000000000000
    1583.9032527105921417   46756261437036432.0000000000000000
    1584.9040867389489904   40481130220203248.0000000000000000
    1585.9049207673060664   35400619283336696.0000000000000000
    1586.9057547956629151   31236726936481400.0000000000000000
    1587.9065888240199911   27784688038726808.0000000000000000
    1588.9074228523768397   24892218437079392.0000000000000000
    1589.9082568807339158   22444804332862604.0000000000000000
    1590.9090909090909918   20355335960261744.0000000000000000
    1591.9099249374478404   18556785328800016.0000000000000000
    1592.9107589658049164   16996999717627648.0000000000000000
    1593.9115929941617651   15634966620540560.0000000000000000
    1594.9124270225188411   14438107477357910.0000000000000000
    1595.9132610508756898   13380296344521996.0000000000000000
    1596.9140950792327658   12440394092611044.0000000000000000
    1597.9149291075896144   11601152811869886.0000000000000000
    1598.9157631359466905   10848388735909322.0000000000000000
    1599.9165971643035391   10170351869359610.0000000000000000
    1600.9174311926606151   9557241119715530.0000000000000000
    1601.9182652210174638   9000828080048680.0000000000000000
    1602.9190992493745398   8494162683899991.0000000000000000
    1603.9199332777313884   8031341093707422.0000000000000000
    1604.9207673060884645   7607321290848841.0000000000000000
    1605.9216013344453131   7217775520884981.0000000000000000
    1606.9224353628023891   6858971430846478.0000000000000000
    1607.9232693911592378   6527675705713772.0000000000000000
    1608.9241034195163138   6221075469964115.0000000000000000
    1609.9249374478731625   5936713808652921.0000000000000000
    1610.9257714762302385   5672436581076952.0000000000000000
    1611.9266055045870871   5426348320149344.0000000000000000
    1612.9274395329441631   5196775483634757.0000000000000000
    1613.9282735613010118   4982235686681322.0000000000000000
    1614.9291075896580878   4781411825897475.0000000000000000
    1615.9299416180149365   4593130223643317.0000000000000000
    1616.9307756463720125   4416342092102299.0000000000000000
    1617.9316096747288611   4250107751186271.0000000000000000
    1618.9324437030859372   4093583140733825.5000000000000000
    1619.9332777314427858   3946008252104344.5000000000000000
    1620.9341117597998618   3806697171932269.5000000000000000
    1621.9349457881567105   3675029485165470.0000000000000000
    1622.9357798165137865   3550442828380131.5000000000000000
    1623.9366138448706351   3432426419933316.0000000000000000
    1624.9374478732277112   3320515422471408.5000000000000000
    1625.9382819015845598   3214286016991766.0000000000000000
    1626.9391159299416358   3113351087089416.0000000000000000
    1627.9399499582984845   3017356428039037.0000000000000000
    1628.9407839866555605   2925977408608643.0000000000000000
    1629.9416180150124092   2838916024499930.0000000000000000
    1630.9424520433694852   2755898291469010.0000000000000000
    1631.9432860717263338   2676671933838381.5000000000000000
    1632.9441201000834099   2601004330528742.0000000000000000
    1633.9449541284402585   2528680686139452.0000000000000000
    1634.9457881567973345   2459502399159932.0000000000000000
    1635.9466221851541832   2393285603249019.0000000000000000
    1636.9474562135112592   2329859860787952.5000000000000000
    1637.9482902418681078   2269066990695498.5000000000000000
    1638.9491242702251839   2210760014865804.2500000000000000
    1639.9499582985820325   2154802209620036.7500000000000000
